controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw
tuned,2026-01-26 13:15:00,2069,13.25,27.28656,3135.119,87.41639,237.0019,201.2121,0,0,2194.583,2194.266,0,0,0,0,0,0,0,0,0,145.6648,816.2617,0.4081308,0.5370033,0.3172331,0,250,0.3172331,2194.266,0,0,20.90459,157.8489,201.2121,418.1371,418.0766,0.06044286,0,456.4138,2818.626,0,0,1.580958e-13,4.263256e-14
tuned,2026-01-26 13:30:00,2070,13.5,27.22081,3152.459,75.06637,235.5552,209.1814,0,0,2206.721,2206.404,0,0,0,0,0,0,0,0,0,156.4498,777.0207,0.3885104,0.513988,0.3172331,0,250,0.3172331,2206.404,0,0,0,155.2292,209.1814,419.8711,419.8107,0.06035968,0,459.6115,2795.634,0,0,-6.084022e-14,4.263256e-14
tuned,2026-01-26 13:45:00,2071,13.75,27.19367,3183.8,77.68254,237.1975,215.4045,0,0,2228.66,2228.343,0,0,0,0,0,0,0,0,0,165.4071,735.5467,0.3677733,0.4892786,0.3172331,0,250,0.3172331,2228.343,0,0,0,156.4491,215.4045,423.8047,423.7444,0.06032542,0,464.7059,2825.757,0,0,7.133183e-14,4.263256e-14
tuned,2026-01-26 14:00:00,2072,14,27.51274,3165.453,74.96899,235.492,219.5404,1,1,2215.817,2215.5,497.7381,151.622,649.3601,2,69.98958,79.3705,0,0,500,0,860.4309,0.4302154,0.4631629,0.3172331,0,250,0.3172331,1717.762,0,0,4.979405,156.1215,219.5404,424.1936,328.8464,95.34716,522.497,0,1322.893,0,-5.684342e-14,-5.984102e-14,4.263256e-14
tuned,2026-01-26 14:15:00,2073,14.25,27.49801,3163.843,80.33778,233.3755,213.2909,1,1,2214.69,2214.373,489.8757,149.1418,639.0175,2,61.70124,77.31629,0,0,500,0,985.2954,0.4926477,0.5418007,0.3172331,0,250,0.3172331,1724.497,0,0,18.63654,156.0592,213.2909,423.8463,330.0335,93.8129,519.9948,0,1341.34,0,-5.684342e-14,1.859624e-13,4.263256e-14
tuned,2026-01-26 14:30:00,2074,14.5,27.50139,3146.56,72.07039,234.6644,225.8692,1,1,2202.592,2202.274,498.2887,151.5226,649.8113,2,72.86595,76.94534,0,0,500,0,1110.14,0.5550702,0.6204261,0.3172331,0,250,0.3172331,1703.986,0,0,0,157.7191,225.8692,421.561,326.1312,95.42976,520.8836,0,1313.833,0,-5.684342e-14,-3.713696e-13,4.263256e-14
tuned,2026-01-26 14:45:00,2075,14.75,27.42943,3128.95,64.96169,231.8159,215.4872,1,1,2190.265,2189.948,513.2548,155.7642,669.0189,2,92.67249,76.34644,0,0,500,0,1234.966,0.6174828,0.6990391,0.3172331,0,250,0.3172331,1676.693,0,0,0,155.4694,215.4872,418.5676,320.4222,98.14548,517.3667,0,1302.918,0,5.684342e-14,-2.003953e-13,4.263256e-14
tuned,2026-01-26 15:00:00,2076,15,27.69383,3098.325,69.02807,233.0098,231.5143,1,1,2168.828,2168.511,504.2338,153.1647,657.3985,2,81.09338,76.3051,0,0,500,0,1359.771,0.6798856,0.7776397,0.3172331,0,250,0.3172331,1664.277,0,0,0,156.7047,231.5143,416.7874,319.827,96.96044,517.4822,0,1305.28,0,-5.684342e-14,-3.499423e-13,4.263256e-14
tuned,2026-01-26 15:15:00,2077,15.25,27.90783,3111.229,87.85093,232.5366,227.7322,1,1,2177.861,2177.543,114.5168,40.95531,155.4721,1,80.10597,75.36616,0,0,0,0,1359.557,0.6797785,0.856228,0.3172331,0,250,0.3172331,2063.026,0,0,7.744963,157.1704,227.7322,420.4251,398.257,22.16814,483.1748,0,1250.829,0,0,-3.567147e-13,4.263256e-14
tuned,2026-01-26 15:30:00,2078,15.5,28.03389,3076.664,107.5366,233.0708,241.9415,1,1,2153.664,2153.347,124.1151,43.72273,167.8378,1,92.41233,75.42546,0,0,0,0,1359.343,0.6796715,0.8560932,0.3172331,0,250,0.3172331,2029.232,0,0,15.12427,157.6453,241.9415,416.8701,392.7846,24.08551,483.3383,0,1264.704,0,-2.842171e-14,1.99285e-13,4.263256e-14
tuned,2026-01-26 15:45:00,2079,15.75,28.12047,3040.295,102.8591,232.1472,237.7693,1,1,2128.207,2127.889,133.9006,46.4748,180.3754,1,105.5421,74.83335,0,0,0,0,1359.129,0.6795645,0.8559584,0.3172331,0,250,0.3172331,1993.989,0,0,0,157.3139,237.7693,412.7032,386.6756,26.02762,479.2587,0,1229.884,0,-2.842171e-14,-7.238654e-14,4.263256e-14
tuned,2026-01-26 16:00:00,2080,16,28.12325,3031.038,120.9459,228.1239,229.1199,1,1,2121.727,2121.41,128.5567,44.80627,173.363,1,99.76424,73.59878,0,0,0,0,1358.915,0.6794576,0.8558237,0.3172331,0,250,0.3172331,1992.853,0,0,21.18162,154.5251,229.1199,411.4711,386.4783,24.99281,475.7183,0,1254.531,0,-1.421085e-14,3.530509e-14,4.263256e-14
tuned,2026-01-26 16:15:00,2081,16.25,28.14497,3012.113,139.5795,228.5489,230.7293,1,1,2108.479,2108.162,135.9716,46.96112,182.9327,1,109.1288,73.80398,0,0,0,0,1358.701,0.6793506,0.8556889,0.3172331,0,250,0.3172331,1972.19,0,0,30.45071,154.7449,230.7293,409.0915,382.6485,26.44305,474.3762,0,1268.215,0,-1.421085e-14,-8.881784e-14,4.263256e-14
tuned,2026-01-26 16:30:00,2082,16.5,28.10736,3055.239,137.5586,225.5473,219.4744,1,1,2138.667,2138.35,149.85,50.84816,200.6981,1,127.8849,72.81319,0,0,0,0,1358.487,0.6792437,0.8555542,0.3172331,0,250,0.3172331,1988.5,0,0,9.673683,152.7341,219.4744,414.6157,385.5034,29.11238,478.9002,0,1237.954,0,0,-1.458833e-13,4.263256e-14
tuned,2026-01-26 16:45:00,2083,16.75,28.23486,3042.481,162.1351,227.6171,210.1683,1,1,2129.737,2129.42,167.4871,56.01463,223.5018,1,149.8157,73.68611,0,0,0,0,1358.273,0.6791367,0.8554195,0.3172331,0,250,0.3172331,1961.932,0,0,12.31941,153.931,210.1683,414.0101,381.3898,32.62033,478.2601,0,1243.302,0,-3.552714e-14,1.632028e-13,4.263256e-14
tuned,2026-01-26 17:00:00,2084,17,28.35591,3071.11,209.0751,222.8633,204.6984,1,1,2149.777,2149.46,194.7442,63.56027,258.3044,1,187.3968,70.90769,0,0,0,0,1358.06,0.6790298,0.8552849,0.3172331,0,250,0.3172331,1954.715,0,0,21.67834,151.9556,204.6984,418.9904,380.973,38.01736,484.4289,0,1268.376,0,-3.552714e-14,2.29039e-13,4.263256e-14
tuned,2026-01-26 17:15:00,2085,17.25,28.4946,3012.192,258.1179,218.6532,200.0526,0,1,2108.535,2108.217,238.4418,76.2622,314.704,1,242.5597,72.14428,0,0,0,0,1357.846,0.6789229,0.8551502,0.3172331,0,250,0.3172331,1869.776,0,0,15.55811,146.5089,200.0526,412.1779,365.5051,46.67279,0,480.8737,2924.371,0,-5.684342e-14,3.518297e-13,4.263256e-14
tuned,2026-01-26 17:30:00,2086,17.5,28.76953,2976.731,287.8266,214.904,202.728,0,0,2083.712,2083.394,0,0,0,0,0,0,0,0,0,358.3203,1268.052,0.634026,0.8550156,0.3172331,0,250,0.3172331,2083.394,0,0,1.408073,143.0023,202.728,409.7478,409.6855,0.06238174,0,449.5506,2721.636,0,0,3.208545e-13,4.263256e-14
tuned,2026-01-26 17:45:00,2087,17.75,28.85636,2989.98,334.8187,217.0535,189.4515,0,0,2092.986,2092.669,0,0,0,0,0,0,0,0,0,409.6038,1165.451,0.5827257,0.7984738,0.3172331,0,250,0.3172331,2092.669,0,0,0,148.0552,189.4515,412.3459,412.2834,0.06249912,0,449.6079,2728.239,0,0,1.730838e-13,4.263256e-14
tuned,2026-01-26 18:00:00,2088,18,28.92274,2954.157,373.9056,0,180.4059,0,0,2067.91,2067.593,0,0,0,0,0,0,0,0,0,380.8604,1070.053,0.5350264,0.7338677,0.3172331,0,250,0.3172331,2067.593,0,0,0,0,180.4059,407.9926,407.93,0.06258917,0,443.5236,2439.38,0,0,-3.230749e-14,4.263256e-14
tuned,2026-01-26 18:15:00,2089,18.25,29.02636,2921.342,411.7953,0,177.0826,0,0,2044.939,2044.622,0,0,0,0,0,0,0,0,0,432.6381,961.7249,0.4808625,0.6737966,0.3172331,0,250,0.3172331,2044.622,0,0,0,0,177.0826,404.3699,404.3072,0.06273023,0,439.3238,2416.281,0,0,2.964295e-14,4.263256e-14
tuned,2026-01-26 18:30:00,2090,18.5,28.78767,2918.178,458.09,6.508218,163.3382,0,0,2042.725,2042.408,0,0,0,0,0,0,0,0,0,485.7195,840.1436,0.4200718,0.6055841,0.3172331,0,250,0.3172331,2042.408,0,0,0,5.94923,163.3382,401.8457,401.7833,0.06240623,0,433.9153,2396.796,0,0,-2.209344e-14,4.263256e-14
tuned,2026-01-26 18:45:00,2091,18.75,28.74383,2885.913,511.4202,9.296572,130.964,0,0,2020.139,2019.822,0,0,0,0,0,0,0,0,0,500,715.0114,0.3575057,0.5290261,0.3172331,0,250,0.3172331,2019.822,0,0,11.42021,9.296572,130.964,397.026,396.9637,0.06234708,0,422.7026,2360.601,0,0,4.773959e-15,4.263256e-14
tuned,2026-01-26 19:00:00,2092,19,28.49364,2857.171,534.1728,6.355684,113.7039,0,0,2000.019,1999.702,0,0,0,0,0,0,0,0,0,500,589.8988,0.2949494,0.4502322,0.3172331,0,250,0.3172331,1999.702,0,0,34.17276,6.355684,113.7039,390.9572,390.8952,0.06201168,0,413.1217,2342.081,0,0,-8.276713e-14,4.263256e-14
tuned,2026-01-26 19:15:00,2093,19.25,28.6392,2863.485,555.377,4.651445,104.9876,0,0,2004.44,2004.122,0,0,0,0,0,0,0,0,0,500,464.806,0.232403,0.3714506,0.3172331,0,250,0.3172331,2004.122,0,0,55.37704,4.651445,104.9876,393.0514,392.9892,0.06220637,0,413.5763,2378.219,0,0,-1.005307e-13,4.263256e-14
tuned,2026-01-26 19:30:00,2094,19.5,28.50388,2842.991,548.5953,6.429315,98.49324,0,0,1990.094,1989.776,0,0,0,0,0,0,0,0,0,500,339.7328,0.1698664,0.2926815,0.3172331,0,250,0.3172331,1989.776,0,0,48.59526,6.429315,98.49324,389.1026,389.0406,0.06202533,0,408.298,2340.556,0,0,6.217249e-15,4.263256e-14
tuned,2026-01-26 19:45:00,2095,19.75,28.65581,2833.315,547.2571,6.029324,92.906,0,0,1983.321,1983.003,0,0,0,0,0,0,0,0,0,500,214.6793,0.1073397,0.2139248,0.3172331,0,250,0.3172331,1983.003,0,0,47.25707,6.029324,92.906,389.0496,388.9873,0.06222866,0,407.2119,2331.584,0,0,-8.248957e-14,4.263256e-14
tuned,2026-01-26 20:00:00,2096,20,28.70377,2845.155,511.3327,7.365869,94.36429,0,0,1991.609,1991.292,391.9087,112.8041,504.7128,2,504.1105,0.6022562,0,0,0,58.58205,200,0.1,0.1351804,0.3172331,0,250,0.3172331,1599.383,0,0,0,6.763613,94.36429,391.0801,314.0611,77.01901,0,445.3949,2461.339,0,-2.842171e-14,-2.803313e-15,4.263256e-14
tuned,2026-01-26 20:15:00,2097,20.25,28.53229,2854.638,493.0106,4.30512,92.82225,0,0,1998.247,1997.93,398.4725,114.6413,513.1137,2,512.8657,0.1220479,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1599.457,0,0,0,4.183072,92.82225,390.9356,312.9166,78.01893,0,445.7176,2458.662,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-26 20:30:00,2098,20.5,28.21076,2851.835,485.3873,5.864218,84.21878,0,0,1996.284,1995.967,375.2604,108.0067,483.2671,1,482.6165,0.5246115,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1620.707,0,0,2.770706,5.339606,84.21878,387.8678,314.895,72.97282,0,439.265,2429.948,0,4.263256e-14,0,4.263256e-14
tuned,2026-01-26 20:45:00,2099,20.75,27.95538,2872.421,438.4122,1.85687,71.71184,0,0,2010.695,2010.377,350.4855,100.8516,451.3371,1,450.951,0.260144,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1659.892,0,0,0,1.596726,71.71184,388.5469,320.7577,67.78918,0,435.4669,2397.822,0,-4.263256e-14,0,4.263256e-14
tuned,2026-01-26 21:00:00,2100,21,27.97702,2836.035,383.8649,0,72.57534,0,0,1985.224,1984.907,310.2759,89.28595,399.5618,1,399.1621,0.2738166,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1674.631,0,0,0,0,72.57534,383.8016,323.7549,60.04669,0,427.0718,2348.895,0,0,0,4.263256e-14
tuned,2026-01-26 21:15:00,2101,21.25,27.81396,2793.271,348.8386,0,68.01646,0,0,1955.29,1954.973,271.4271,78.10807,349.5352,1,349.157,0.2522861,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1683.546,0,0,0,0,68.01646,376.7081,324.3536,52.35454,0,415.5658,2285.612,0,4.263256e-14,0,4.263256e-14
tuned,2026-01-26 21:30:00,2102,21.5,27.4954,2817.152,291.0943,0,69.08274,0,0,1972.007,1971.689,227.419,65.45837,292.8774,1,292.4041,0.3473027,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1744.27,0,0,0,0,69.08274,377.381,333.7993,43.58166,0,412.478,2268.629,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-26 21:45:00,2103,21.75,27.33829,2803.765,262.371,0,55.67223,0,0,1962.635,1962.318,192.8123,55.68977,248.5021,1,246.273,2.103174,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1769.506,0,0,16.09803,0,55.67223,374.3495,337.5123,36.83718,0,403.8209,2248.784,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-26 22:00:00,2104,22,27.42658,2777.95,220.9074,2.422056,52.77575,0,0,1944.565,1944.248,161.7912,46.62447,208.4157,1,207.5174,0.7723617,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1782.456,0,0,13.39006,1.649694,52.77575,371.5911,340.6135,30.97766,0,397.323,2211.22,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-26 22:15:00,2105,22.25,27.497,2715.776,181.8896,5.117386,39.47105,0,0,1901.043,1900.726,140.8238,40.58435,181.4082,1,180.5892,0.6929755,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1759.902,0,0,1.300345,4.424411,39.47105,363.813,336.8021,27.01093,0,384.9403,2127.047,0,1.421085e-14,0,4.263256e-14
tuned,2026-01-26 22:30:00,2106,22.5,27.29049,2734.424,168.0451,2.725318,35.83211,0,0,1914.097,1913.779,119.1541,34.49108,153.6452,1,151.5054,2.013862,0,0,0.1259371,0,200,0.1,0.1259371,0.3172331,0,250,0.3172331,1794.625,0,0,16.53967,0.7114564,35.83211,364.7256,341.9607,22.76493,0,383.2795,2137.795,0,-1.421085e-14,0,4.263256e-14
tuned,2026-01-26 22:45:00,2107,22.75,27.18404,2743.94,132.9334,1.78892,29.0344,0,0,1920.758,1920.441,116.4683,33.5317,150,1,130.9108,0.2573012,0,0,18.83185,0,204.6765,0.1023382,0.1259371,0.3172331,0,250,0.3172331,1803.973,0,0,2.022526,1.531619,29.0344,365.1801,342.9765,22.2036,0,382.0283,2107.287,0,-2.842171e-14,0,4.263256e-14
tuned,2026-01-26 23:00:00,2108,23,27.11475,2716.736,120.3358,0,35.52925,0,0,1901.715,1901.398,0,0,0,0,0,0,0,0,0,18.57704,200,0.1,0.1288818,0.3172331,0,250,0.3172331,1901.398,0,0,101.7587,0,35.52925,361.0364,360.9761,0.060226,0,367.7213,2198.001,0,0,-1.609823e-15,4.263256e-14
tuned,2026-01-26 23:15:00,2109,23.25,26.77111,2718.665,98.35551,0,27.2056,1,0,1903.065,1902.748,116.4685,33.53151,150,1,94.15871,0.2549164,0,0,55.58637,0,213.8651,0.1069326,0.1259371,0.3172331,0,250,0.3172331,1786.28,0,0,4.196799,0,27.2056,358.7185,336.705,22.01354,375.3646,0,757.9687,0,7.105427e-15,5.329071e-14,4.263256e-14
tuned,2026-01-26 23:30:00,2110,23.5,26.55282,2731.183,80.44897,0,28.10332,1,1,1911.828,1911.511,464.8555,133.7246,598.5801,2,98.58013,0,0,0,500,0,338.8314,0.1694157,0.1346677,0.3172331,0,250,0.3172331,1446.655,0,0,0,0,28.10332,358.7464,271.4587,87.2877,410.4568,0,820.9136,0,2.842171e-14,-8.162915e-14,4.263256e-14
tuned,2026-01-26 23:45:00,2111,23.75,26.35216,2691.637,95.59044,0,28.06953,1,1,1884.146,1883.828,456.9376,131.5264,588.464,2,87.71594,0.748046,0,0,500,0,463.7781,0.2318891,0.2133572,0.3172331,0,250,0.3172331,1426.891,0,0,7.874505,0,28.06953,352.0937,266.6457,85.44803,403.4175,0,820.4185,0,0,3.519407e-14,4.263256e-14
tuned,2026-01-27 00:00:00,2112,0,26.25817,2704.903,86.80864,0,31.15684,1,1,1893.432,1893.115,452.1866,130.2326,582.4193,2,80.98538,1.433875,0,0,500,0,588.7051,0.2943525,0.2920343,0.3172331,0,250,0.3172331,1440.928,0,0,5.823257,0,31.15684,353.1468,268.7496,84.39716,404.7934,0,819.6318,0,2.842171e-14,9.392487e-14,4.263256e-14
tuned,2026-01-27 00:15:00,2113,0.25,26.04579,2703.67,78.5263,0,27.33561,1,1,1892.569,1892.252,446.4345,128.6229,575.0574,2,73.20043,1.856941,0,0,500,0,713.6124,0.3568062,0.370699,0.3172331,0,250,0.3172331,1445.817,0,0,5.325868,0,27.33561,351.4544,268.4916,82.96282,402.1908,0,813.5687,0,0,1.7919e-13,4.263256e-14
tuned,2026-01-27 00:30:00,2114,0.5,25.72097,2677.887,99.92186,0.6083629,18.80819,1,1,1874.521,1874.203,444.6838,128.049,572.7328,2,71.53732,1.195453,0,0,500,0,838.5001,0.41925,0.4493513,0.3172331,0,250,0.3172331,1429.52,0,0,28.38454,0,18.80819,345.8082,263.7152,82.09301,395.2339,0,839.4311,0,-2.842171e-14,-1.588174e-13,4.263256e-14
tuned,2026-01-27 00:45:00,2115,0.75,25.62517,2667.992,99.50011,0,20.58014,1,1,1867.594,1867.277,442.2786,127.3043,569.5829,2,68.88385,0.6990695,0,0,500,0,963.3681,0.481684,0.5279912,0.3172331,0,250,0.3172331,1424.998,0,0,30.61626,0,20.58014,343.862,262.3712,81.49089,393.4647,0,839.7424,0,0,1.421085e-13,4.263256e-14
tuned,2026-01-27 01:00:00,2116,1,25.40618,2659.614,114.6012,2.610257,26.00586,1,1,1861.73,1861.412,443.7601,127.9591,571.7192,2,68.8696,2.849574,0,0,500,0,1088.216,0.5441082,0.6066188,0.3172331,0,250,0.3172331,1417.652,0,0,45.7316,0,26.00586,341.2686,259.866,81.40262,392.5922,0,864.0714,0,1.421085e-14,-2.08833e-13,4.263256e-14
tuned,2026-01-27 01:15:00,2117,1.25,25.11594,2646.605,116.1348,6.169847,25.93988,1,1,1852.624,1852.307,440.3004,126.7972,567.0976,2,65.81557,1.282071,0,0,500,0,1213.045,0.6065226,0.6852339,0.3172331,0,250,0.3172331,1412.006,0,0,50.3192,4.887776,25.93988,337.6235,257.325,80.29849,388.8495,0,872.9311,0,-4.263256e-14,3.737011e-13,4.263256e-14
tuned,2026-01-27 01:30:00,2118,1.5,24.83262,2643.495,113.5252,2.344671,16.95099,1,1,1850.446,1850.129,433.2416,124.6446,557.8863,2,57.75161,0.1346588,0,0,500,0,1337.854,0.6689271,0.7638367,0.3172331,0,250,0.3172331,1416.887,0,0,55.77358,2.210012,16.95099,33.30803,25.50397,7.80406,153.2203,0,406.4623,0,-1.421085e-14,-1.476597e-14,4.263256e-14
tuned,2026-01-27 01:45:00,2119,1.75,24.68673,2607.478,92.67116,3.415375,32.21227,1,1,1825.235,1824.917,116.4667,33.53334,150,1,56.87474,0.2771579,0,0,92.8481,0,1360.856,0.6804278,0.8424272,0.3172331,0,250,0.3172331,1708.451,0,0,35.79642,3.138217,32.21227,32.85422,30.75211,2.10211,70.10577,0,207.3738,0,1.421085e-14,-3.739231e-13,4.263256e-14
tuned,2026-01-27 02:00:00,2120,2,24.76414,2615.668,102.1747,3.826826,30.17133,1,1,1830.968,1830.65,116.366,33.63398,150,1,77.01303,1.496054,0,0,71.49091,0,1378.514,0.689257,0.8569108,0.3172331,0,250,0.3172331,1714.284,0,0,25.16164,2.330772,30.17133,32.95742,30.85712,2.100299,69.95104,0,187.3265,0,0,-1.851852e-13,4.263256e-14
tuned,2026-01-27 02:15:00,2121,2.25,24.63313,2667.792,87.20545,0.5199082,16.75844,1,1,1867.454,1867.137,116.4749,33.52506,150,1,73.89405,0.1768197,0,0,75.92913,0,1397.279,0.6986397,0.8680301,0.3172331,0,250,0.3172331,1750.662,0,0,13.3114,0.3430885,16.75844,33.61417,31.51192,2.102259,68.06177,0,159.6775,0,-7.105427e-15,4.973799e-14,4.263256e-14
tuned,2026-01-27 02:30:00,2122,2.5,24.67092,2678.206,94.22544,0,23.5443,1,1,1874.744,1874.427,116.4672,33.53281,150,1,79.38851,0.2707395,0,0,70.34075,0,1414.645,0.7073223,0.8798463,0.3172331,0,250,0.3172331,1757.959,0,0,14.83693,0,23.5443,33.74539,31.64327,2.10212,69.42887,0,164.4515,0,-7.105427e-15,-1.708633e-13,4.263256e-14
tuned,2026-01-27 02:45:00,2123,2.75,24.28184,2664.484,91.48655,1.93959,13.78763,1,1,1865.139,1864.822,116.4788,33.52119,150,1,73.06408,0.1300028,0,0,76.80592,0,1433.623,0.7168117,0.890781,0.3172331,0,250,0.3172331,1748.343,0,0,18.42247,1.809588,13.78763,33.5725,31.47017,2.102329,67.46271,0,169.8257,0,0,1.317835e-13,4.263256e-14
tuned,2026-01-27 03:00:00,2124,3,24.08731,2679.588,102.8778,7.555225,16.90271,1,1,1875.711,1875.394,116.4062,33.59378,150,1,73.57812,1.009187,0,0,75.4127,0,1452.251,0.7261254,0.9027316,0.3172331,0,250,0.3172331,1758.988,0,0,29.29965,6.546037,16.90271,33.7628,31.66178,2.101022,68.27369,0,198.3812,0,-7.105427e-15,4.150014e-13,4.263256e-14
tuned,2026-01-27 03:15:00,2125,3.25,23.84743,2696.278,109.0533,3.580907,11.74906,1,1,1887.395,1887.077,116.3307,33.6693,150,1,72.2392,1.923843,0,0,75.83696,0,1470.981,0.7354907,0.9144611,0.3172331,0,250,0.3172331,1770.747,0,0,36.81415,1.657063,11.74906,33.9731,31.87344,2.099663,67.6308,0,201.6244,0,0,3.721468e-13,4.263256e-14
tuned,2026-01-27 03:30:00,2126,3.5,23.74571,2706.964,93.56022,6.4461,26.39378,1,1,1894.875,1894.558,116.2291,33.77093,150,1,92.50539,3.154841,0,0,54.33977,0,1484.335,0.7421674,0.9262555,0.3172331,0,250,0.3172331,1778.328,0,0,1.054829,3.291259,26.39378,34.10775,32.00991,2.097833,70.46227,0,148.4215,0,-7.105427e-15,1.924017e-13,4.263256e-14
tuned,2026-01-27 03:45:00,2127,3.75,23.78851,2729.225,109.5394,0,32.74798,1,1,1910.458,1910.141,116.2534,33.74661,150,1,108.6785,2.860293,0,0,38.46123,0,1493.717,0.7468583,0.9346639,0.3172331,0,250,0.3172331,1793.887,0,0,0.8609367,0,32.74798,34.38824,32.28997,2.098271,71.8499,0,145.1849,0,-1.421085e-14,-6.961098e-14,4.263256e-14
tuned,2026-01-27 04:00:00,2128,4,23.66711,2702.779,111.9385,1.478764,32.09499,1,1,1891.945,1891.628,116.3056,33.69443,150,1,105.2981,2.228306,0,0,42.47364,0,1504.1,0.7520499,0.9405714,0.3172331,0,250,0.3172331,1775.323,0,0,6.640478,0,32.09499,34.05502,31.95581,2.09921,71.33417,0,154.1232,0,7.105427e-15,-4.32987e-14,4.263256e-14
tuned,2026-01-27 04:15:00,2129,4.25,23.46478,2726.405,134.8242,1.739801,27.55184,1,1,1908.484,1908.167,116.3214,33.67861,150,1,121.3152,2.036647,0,0,26.64819,0,1510.525,0.7552625,0.9471096,0.3172331,0,250,0.3172331,1791.845,0,0,13.50903,0,27.55184,34.35271,32.25321,2.099495,70.79202,0,164.8871,0,0,3.63265e-13,4.263256e-14
tuned,2026-01-27 04:30:00,2130,4.5,23.55881,2698.86,159.6985,0,23.83433,1,1,1889.202,1888.884,121.4146,35.07493,156.4895,1,155.1003,1.389209,0,0,0,0,1510.287,0.7551436,0.9511555,0.3172331,0,250,0.3172331,1767.47,0,0,4.598169,0,23.83433,34.00563,31.81446,2.191173,71.1015,0,150.1348,0,7.105427e-15,3.204104e-13,4.263256e-14
tuned,2026-01-27 04:45:00,2131,4.75,23.43782,2707.354,188.0897,0,28.41734,1,1,1895.148,1894.831,137.9251,39.77872,177.7038,1,176.7453,0.9585385,0,0,0,0,1510.049,0.7550247,0.9510057,0.3172331,0,250,0.3172331,1756.906,0,0,11.34438,0,28.41734,34.11266,31.6243,2.488362,76.41327,0,172.3956,0,0,-4.326539e-13,4.263256e-14
tuned,2026-01-27 05:00:00,2132,5,23.4621,2677.435,228.8447,0,22.04735,1,1,1874.205,1873.887,161.4723,46.58483,208.0571,1,206.7947,1.262438,0,0,0,0,1509.812,0.7549059,0.950856,0.3172331,0,250,0.3172331,1712.415,0,0,22.04997,0,22.04735,33.73568,30.82347,2.912212,81.2973,0,200.6308,0,-3.552714e-14,2.962075e-13,4.263256e-14
tuned,2026-01-27 05:15:00,2133,5.25,23.37332,2695.265,287.6473,0.2165965,28.6842,1,1,1886.685,1886.368,208.9887,60.29879,269.2875,1,267.6021,1.685334,0,0,0,0,1509.574,0.7547871,0.9507063,0.3172331,0,250,0.3172331,1677.379,0,0,20.04516,0,28.6842,33.96033,30.19283,3.767507,95.5426,0,225.6631,0,-3.552714e-14,-2.939871e-13,4.263256e-14
tuned,2026-01-27 05:30:00,2134,5.5,23.44895,2668.389,355.7004,2.687817,30.20019,1,1,1867.872,1867.555,261.3334,75.32161,336.655,1,335.3003,1.354728,0,0,0,0,1509.336,0.7546682,0.9505567,0.3172331,0,250,0.3172331,1606.221,0,0,20.40016,1.333089,30.20019,33.6217,28.91198,4.709711,109.5593,0,256.6085,0,-1.421085e-14,4.533041e-13,4.263256e-14
tuned,2026-01-27 05:45:00,2135,5.75,23.41593,2690.26,428.01,1.926519,33.01655,1,1,1883.182,1882.865,311.3721,89.72116,401.0932,1,399.6918,1.401458,0,0,0,0,1509.099,0.7545494,0.950407,0.3172331,0,250,0.3172331,1571.493,0,0,28.3182,0.5250613,33.01655,33.89728,28.28687,5.610407,123.8267,0,297.408,0,-5.684342e-14,-2.619016e-13,4.263256e-14
tuned,2026-01-27 06:00:00,2136,6,23.54631,2767.743,474.6323,4.459236,26.79963,1,0,1937.42,1937.103,0,0,0,0,0,0,0,0,0,463.6765,1392.942,0.6964711,0.9502574,0.3172331,0,250,0.3172331,1937.103,0,0,11.84337,3.571639,26.79963,34.87356,34.86785,0.005710195,39.60284,0,105.7966,0,0,2.748912e-13,4.263256e-14
