controller,timestamp,step,hour,ambient_c,it_kw,dhw_demand_kw,process_demand_kw,cooling_demand_kw,grid_available,grid_roster_available,site_captured_kw,captured_kw,hp_absorbed_kw,hp_compressor_kw,hp_delivered_kw,hp_units_on,dhw_heat_kw,process_heat_kw,absorption_heat_kw,orc_heat_kw,store_charge_kw,store_discharge_kw,store_energy_kwh,store_soc,store_standing_loss_kw,buffer_charge_kw,buffer_discharge_kw,buffer_energy_kwh,buffer_standing_loss_kw,rejected_kw,absorption_cooling_kw,orc_electric_kw,fallback_dhw_kw,fallback_process_kw,fallback_cooling_kw,baseline_rejection_electric_kw,actual_rejection_electric_kw,cooling_electric_saving_kw,grid_electric_kw,diesel_electric_kw,net_cost_inr,source_balance_residual_kw,hp_balance_residual_kw,store_balance_residual_kw,buffer_balance_residual_kw,dhw_served_kw,process_served_kw,cooling_served_kw,store_discharge_commanded_kw,store_charge_commanded_kw,dumped_heat_kw,surplus_cooling_kw,service_balance_residual_kw
naive,2026-01-26 19:45:00,2095,19.75,26.73463,2857.151,565.6927,0,89.96625,0,0,2000.006,1999.688,1435.967,564.0333,2000,4,568.9856,4.765683,140.3044,785.9444,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,563.7218,104.6843,55.03732,0,0,0,376.7063,106.1785,270.5279,0,670.2118,3624.248,0,0,1.24345e-13,4.263256e-14,565.6927,0,89.96625,0,500,8.058515,14.71804,9.237056e-14
naive,2026-01-26 20:00:00,2096,20,26.50857,2850.459,538.5001,0,86.32949,0,0,1995.321,1995.004,645.9142,337.8382,983.7524,2,51.33404,2.279847,130.1385,800,0,487.166,203.1259,0.1015629,0.2046279,0.3172331,0,250,0.3172331,1349.09,97.33469,56.25936,0,0,0,374.0719,252.92,121.1519,0,590.7582,3185.878,0,1.136868e-13,-7.993606e-15,4.263256e-14,538.5001,0,86.32949,499.6694,0,2.279847,11.00519,-2.664535e-15
naive,2026-01-26 20:15:00,2097,20.25,26.44516,2808.547,508.3342,3.120184,83.11901,0,0,1965.983,1965.666,993.0031,437.1362,1430.139,3,502.8831,3.4108,123.8454,800,0,5.451102,201.7311,0.1008656,0.1279054,0.3172331,0,250,0.3172331,972.6626,92.69068,56.32604,0,0,0,368.0904,182.1113,185.9791,0,619.2475,3342.495,0,-1.705303e-13,-3.363976e-14,4.263256e-14,508.3342,3.120184,83.11901,12.37551,0,0.2906163,9.571671,3.552714e-15
naive,2026-01-26 20:30:00,2098,20.5,26.35417,2785.403,464.9078,0,68.69573,0,0,1949.782,1949.465,960.1458,426.9355,1387.081,3,466.8676,1.348091,118.8656,800,0,0,201.6993,0.1008497,0.1270271,0.3172331,0,250,0.3172331,989.3189,89.05015,56.42175,0,0,0,364.3743,184.8834,179.4909,0,611.8189,3301.53,0,0,-5.459522e-14,4.263256e-14,464.9078,0,68.69573,6.797384,0,3.30795,20.35442,1.24345e-14
naive,2026-01-26 20:45:00,2099,20.75,26.15332,2777.086,414.3977,0,64.1693,0,0,1943.96,1943.643,921.3493,413.8723,1335.222,3,432.9042,0.6133924,101.704,800,0,0,201.6676,0.1008338,0.1270071,0.3172331,0,250,0.3172331,1022.293,76.35667,56.63299,0,0,0,361.7925,190.2602,171.5324,0,604.1325,3259.016,0,5.684342e-14,4.840572e-14,4.263256e-14,414.3977,0,64.1693,6.670376,0,19.11988,12.18736,-1.065814e-14
naive,2026-01-26 21:00:00,2100,21,26.07854,2767.248,369.8999,0,64.7253,0,0,1937.073,1936.756,869.0992,397.0895,1266.189,3,380.3516,4.347353,81.48976,800,0,0,201.6358,0.1008179,0.1269871,0.3172331,0,250,0.3172331,1067.657,61.22909,56.71163,0,0,3.496209,359.9598,198.3991,161.5607,0,596.1383,3214.96,0,-1.136868e-13,-3.125278e-14,4.263256e-14,369.8999,0,61.22909,6.543389,0,14.79902,0,2.842171e-14
naive,2026-01-26 21:15:00,2101,21.25,26.14697,2739.535,336.3336,0,65.89618,0,0,1917.674,1917.357,825.9978,383.9867,1209.984,3,330.7686,4.66255,74.55332,800,0,5.564948,200.2129,0.1001064,0.1269671,0.3172331,0,250,0.3172331,1091.359,55.97644,56.63966,0,0,9.91974,356.8541,203.0877,153.7664,0,588.9203,3175.342,0,0,6.716849e-15,4.263256e-14,336.3336,0,55.97644,6.416422,0,4.66255,0,1.24345e-14
naive,2026-01-26 21:30:00,2102,21.5,26.16854,2725.882,301.9442,0,58.26154,0,0,1908.118,1907.8,785.7756,371.556,1157.332,3,286.2046,0.6819004,70.44511,800,0,0.7254026,200,0.1,0.1260711,0.3172331,0,250,0.3172331,1122.025,52.87974,56.61698,15.01417,0,5.381803,355.2326,208.8864,146.3462,0,581.4443,3160.149,0,-1.705303e-13,0,4.263256e-14,286.93,0,52.87974,0.7254026,0,0.6819004,0,-1.065814e-14
naive,2026-01-26 21:45:00,2103,21.75,26.25873,2719.165,267.1842,0,51.87481,0,0,1903.415,1903.098,1144.448,474.0167,1618.465,4,254.0953,0.0861472,64.2834,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,758.65,48.20806,56.52213,13.08895,0,3.666751,355.0128,141.4985,213.5143,0,616.1991,3348.086,0,0,1.24345e-13,4.263256e-14,254.0953,0,48.20806,0,500,0.0861472,0,4.565792e-15
naive,2026-01-26 22:00:00,2104,22,26.32088,2720.58,216.6488,0,48.2343,0,0,1904.406,1904.089,555.2215,303.963,859.1845,2,0,0,59.18451,800,0,213.3672,271.5756,0.1357878,0.2046279,0.3172331,0,250,0.3172331,1348.867,44.35482,56.45675,3.281642,0,3.879483,355.6511,251.9033,103.7478,0,556.5908,3003.396,0,0,-1.216804e-13,4.263256e-14,213.3672,0,44.35482,213.7396,0,0,0,0
naive,2026-01-26 22:15:00,2105,22.25,26.22463,2679.763,175.5515,0.3522299,48.1577,0,0,1875.834,1875.517,553.168,303.0578,856.2258,2,0,0,56.22582,800,0,175.5515,227.645,0.1138225,0.1710072,0.3172331,0,250,0.3172331,1322.349,42.18077,56.55799,0,0.3522299,5.976927,349.6239,246.4635,103.1603,0,550.6353,2965.474,0,0,-1.11855e-14,4.263256e-14,175.5515,0,42.18077,185.1786,0,0,0,0
naive,2026-01-26 22:30:00,2106,22.5,26.10184,2692.489,158.8765,3.950073,41.31008,0,0,1884.743,1884.425,580.6403,311.0572,891.6975,2,34.56425,0.06050902,57.07276,800,0,110.4365,200,0.1,0.1433447,0.3172331,0,250,0.3172331,1303.785,42.87221,56.68713,13.87575,3.889564,0,350.4022,242.3934,108.0088,0,553.4506,3010.85,0,-1.136868e-13,-8.326673e-17,4.263256e-14,145.0007,0.06050902,41.31008,110.4365,0,0,1.562132,-1.72154e-14
naive,2026-01-26 22:45:00,2107,22.75,25.83494,2700.039,140.1021,5.275824,47.6965,0,0,1890.027,1889.71,1050.006,446.5427,1496.549,3,135.057,0.9415447,60.55023,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,839.704,45.61373,56.96784,5.045106,4.334279,2.082769,349.4772,155.2662,194.211,0,602.194,3264.158,0,-2.273737e-13,1.24345e-13,4.263256e-14,135.057,0.9415447,45.61373,0,500,0,0,5.684342e-14
naive,2026-01-26 23:00:00,2108,23,25.86005,2684.379,107.3785,1.803036,38.85933,0,0,1879.065,1878.748,545.1257,299.5123,844.6381,2,0,0,44.63809,800,0,107.5103,298.0398,0.1490199,0.2046279,0.3172331,0,250,0.3172331,1333.622,33.61782,56.94143,0,1.671256,5.24151,347.6278,246.7206,100.9072,0,547.2027,2948.438,0,0,3.463896e-14,4.263256e-14,107.3785,0.1317802,33.61782,118.8385,0,0,0,8.049117e-16
naive,2026-01-26 23:15:00,2109,23.25,25.65641,2636.337,89.32789,0.6067815,28.28419,0,0,1845.436,1845.119,545.6298,299.7345,845.3643,2,0,0,45.36431,800,0,89.90559,275.5165,0.1377582,0.1876713,0.3172331,0,250,0.3172331,1299.489,34.23865,57.15561,0,0.02908719,0,339.9974,239.4138,100.5836,0,539.1484,2901.066,0,-5.684342e-14,9.522938e-14,4.263256e-14,89.32789,0.5776944,28.28419,98.3329,0,0,5.954461,8.881784e-16
naive,2026-01-26 23:30:00,2110,23.5,25.60018,2640.745,70.86378,0.1488463,36.30787,0,1,1848.522,1848.204,540.8394,297.6227,838.4621,2,0,0,38.46213,800,0,71.01263,257.7199,0.12886,0.1734887,0.3172331,0,250,0.3172331,1307.365,29.04654,57.21476,0,0,7.261323,340.1782,240.5907,99.58752,0,539.5497,2903.156,0,-5.684342e-14,1.148526e-13,4.263256e-14,70.86378,0.1488463,29.04654,86.47278,0,0,0,4.940492e-15
naive,2026-01-26 23:45:00,2111,23.75,25.68235,2615.022,102.9369,0.890494,25.32369,0,1,1830.515,1830.198,541.1781,297.772,838.9501,2,0,0,38.95007,800,0,66.57204,241.0364,0.1205182,0.1622825,0.3172331,0,250,0.3172331,1289.02,29.38944,57.12833,36.45855,0.7968381,0,337.4258,237.6099,99.81587,0,535.3819,2944.597,0,-5.684342e-14,1.276756e-15,4.263256e-14,66.47839,0.09365593,25.32369,66.57204,0,0,4.065749,3.108624e-15
naive,2026-01-27 00:00:00,2112,0,25.56396,2643.329,92.387,3.245669,22.31008,1,1,1850.33,1850.013,539.3663,296.9733,836.3395,2,0,0,36.33953,800,0,55.73678,227.0642,0.1135321,0.1517771,0.3172331,0,250,0.3172331,1310.647,27.45409,57.25284,36.85772,3.038174,0,340.2615,241.0179,99.24366,537.9911,0,1080.393,0,0,3.344547e-14,4.263256e-14,55.52928,0.2074955,22.31008,55.73678,0,0,5.144012,6.938894e-16
naive,2026-01-27 00:15:00,2113,0.25,25.23978,2628.119,95.33427,4.499673,15.8706,1,1,1839.683,1839.366,543.8913,298.9681,842.8594,2,0,0,42.85942,800,0,62.59991,211.3785,0.1056892,0.142979,0.3172331,0,250,0.3172331,1295.475,32.49095,57.5938,35.18337,2.050659,0,336.0996,236.6758,99.42379,535.644,0,1070.724,0,-5.684342e-14,7.743806e-15,4.263256e-14,60.1509,2.449014,15.8706,62.59991,0,0,16.62034,4.440892e-16
naive,2026-01-27 00:30:00,2114,0.5,24.97772,2659.122,100.8754,8.170374,3.424173,1,1,1861.385,1861.068,559.2892,303.2187,862.508,2,21.33154,3.839709,37.33672,800,0,45.38086,200,0.1,0.1331019,0.3172331,0,250,0.3172331,1301.779,28.38256,57.86941,34.16303,4.330665,0,33.50493,23.43202,10.07292,326.6507,0,654.6,0,5.684342e-14,-3.191891e-15,4.263256e-14,66.71239,3.839709,3.424173,45.38086,0,0,24.95839,-5.329071e-15
naive,2026-01-27 00:45:00,2115,0.75,24.80792,2706.206,106.4524,3.605103,9.700731,1,1,1894.344,1894.027,982.1295,424.1287,1406.258,3,71.93094,6.410452,27.91687,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,911.8974,21.25972,58.04801,34.52144,0,0,34.09819,16.41415,17.68404,440.5429,0,875.3313,0,-5.684342e-14,1.24345e-13,4.263256e-14,71.93094,3.605103,9.700731,0,500,2.805348,11.55899,3.597123e-14
naive,2026-01-27 01:00:00,2116,1,24.8582,2721.023,93.37363,3.519917,2.197099,1,1,1904.716,1904.399,534.5524,294.8511,829.4035,2,0,0,29.40347,800,0,73.43756,306.558,0.153279,0.2046279,0.3172331,0,250,0.3172331,1369.847,22.37999,57.99512,23.45598,0,0,34.28489,24.65724,9.627653,319.5083,0,614.2337,0,0,4.884981e-14,4.263256e-14,69.91765,3.519917,2.197099,74.74055,0,0,20.18289,5.77316e-15
naive,2026-01-27 01:15:00,2117,1.25,24.69578,2715.749,108.3176,2.343034,3.890627,1,1,1901.025,1900.707,532.2693,293.8446,826.114,2,0,0,26.11396,800,0,70.38394,288.9137,0.1444569,0.1930351,0.3172331,0,250,0.3172331,1368.438,19.91017,58.16595,40.27669,0,0,34.21844,24.63188,9.586558,318.4765,0,640.9936,0,0,-2.514655e-14,4.263256e-14,68.04091,2.343034,3.890627,76.6001,0,0,16.01954,-4.440892e-15
naive,2026-01-27 01:30:00,2118,1.5,24.56199,2688.434,108.578,1.858051,9.458416,1,1,1881.904,1881.587,532.3893,293.8975,826.2868,2,0,0,26.2868,800,0,80.31032,268.7907,0.1343953,0.1819247,0.3172331,0,250,0.3172331,1349.197,20.07007,58.30666,30.12579,0,0,33.87427,24.28555,9.588718,318.183,0,622.7381,0,-5.684342e-14,7.396861e-14,4.263256e-14,78.45226,1.858051,9.458416,84.32918,0,0,10.61166,4.884981e-15
naive,2026-01-27 01:45:00,2119,1.75,24.31221,2683.302,92.47366,0,7.16792,1,1,1878.312,1877.994,532.7308,294.0481,826.7789,2,0,0,26.77888,800,0,77.29826,249.4238,0.1247119,0.1692535,0.3172331,0,250,0.3172331,1345.264,20.49929,58.56937,15.1754,0,0,33.80961,24.21474,9.594865,318.2628,0,596.8126,0,-5.684342e-14,4.773959e-14,4.263256e-14,77.29826,0,7.16792,83.52702,0,0,13.33137,0
naive,2026-01-27 02:00:00,2120,2,24.2525,2680.151,70.97907,0.06936655,9.641408,1,1,1876.106,1875.788,531.9256,293.6931,825.6187,2,0,0,25.61871,800,0,71.04844,231.6224,0.1158112,0.1570585,0.3172331,0,250,0.3172331,1343.863,19.62342,58.63217,0,0,0,33.7699,24.18953,9.580371,317.8826,0,569.804,0,-5.684342e-14,-4.599099e-14,4.263256e-14,70.97907,0.06936655,9.641408,91.57705,0,0,9.982012,-6.52256e-15
naive,2026-01-27 02:15:00,2121,2.25,24.16571,2659.284,65.14038,1.576863,15.8186,1,1,1861.499,1861.182,534.198,294.6949,828.8929,2,0,0,28.89291,800,0,66.71724,214.9066,0.1074533,0.1458492,0.3172331,0,250,0.3172331,1326.984,22.15145,58.72345,0,0,0,33.50698,23.8857,9.621275,318.5806,0,571.0973,0,0,-8.021361e-15,4.263256e-14,65.14038,1.576863,15.8186,86.15174,0,0,6.332848,-6.883383e-15
naive,2026-01-27 02:30:00,2122,2.5,24.17524,2608.99,78.50231,2.099082,7.045397,1,1,1826.293,1825.976,549.1611,299.3597,848.5208,2,16.23829,6.328743,25.95375,800,0,59.49123,200,0.1,0.1353236,0.3172331,0,250,0.3172331,1276.815,19.89609,58.71342,2.772785,0,0,32.87328,22.98267,9.890611,322.3423,0,583.4151,0,5.684342e-14,8.604228e-16,4.263256e-14,75.72952,2.099082,7.045397,59.49123,0,4.229661,12.8507,-7.105427e-15
naive,2026-01-27 02:45:00,2123,2.75,23.96414,2616.562,92.18942,6.426944,14.58577,1,1,1831.593,1831.276,967.9731,419.1051,1387.078,3,61.69865,3.382044,21.99746,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,863.3029,16.90036,58.93545,30.49077,3.0449,0,32.96868,15.53945,17.42923,434.6445,0,860.8357,0,5.684342e-14,1.24345e-13,4.263256e-14,61.69865,3.382044,14.58577,0,500,0,2.314597,-5.684342e-14
naive,2026-01-27 03:00:00,2124,3,23.96169,2641.748,95.65898,5.79906,11.32041,1,1,1849.223,1848.906,529.9967,292.8427,822.8393,2,0,0,22.83935,800,0,69.91015,307.4398,0.1537199,0.2046279,0.3172331,0,250,0.3172331,1318.909,17.54762,58.93802,26.43318,5.114715,0,33.28602,23.74037,9.54565,316.5831,0,621.281,0,1.136868e-13,6.306067e-14,4.263256e-14,69.2258,0.6843442,11.32041,69.91015,0,0,6.227214,-2.88658e-15
naive,2026-01-27 03:15:00,2125,3.25,23.70427,2654.412,106.6629,6.933701,13.67168,1,1,1858.089,1857.772,536.1723,295.5652,831.7376,2,0,0,31.73755,800,0,81.51736,287.0121,0.143506,0.1935903,0.3172331,0,250,0.3172331,1321.599,24.44953,59.20877,25.88166,6.197562,0,33.4456,23.78879,9.656812,319.354,0,627.4348,0,0,-9.506285e-14,4.263256e-14,80.78122,0.736139,13.67168,81.51736,0,0,10.77785,4.440892e-16
naive,2026-01-27 03:30:00,2126,3.5,23.5526,2655.759,111.6003,3.448343,10.10188,1,1,1859.032,1858.714,534.0824,294.6439,828.7263,2,0,0,28.72628,800,0,88.28413,264.8959,0.1324479,0.1807273,0.3172331,0,250,0.3172331,1324.632,22.1646,59.36828,24.25104,2.513492,0,33.46257,23.84338,9.619193,318.4873,0,616.354,0,5.684342e-14,9.223178e-14,4.263256e-14,87.34927,0.934851,10.10188,88.28413,0,0,12.06272,-4.440892e-16
naive,2026-01-27 03:45:00,2127,3.75,23.42555,2646.702,116.2194,0,21.04147,1,1,1852.691,1852.374,526.0606,291.1075,817.168,2,0,0,17.16804,800,0,100.2967,239.78,0.11989,0.166801,0.3172331,0,250,0.3172331,1326.313,13.26395,59.5019,15.92266,0,7.777515,33.34844,23.87364,9.4748,316.352,0,593.231,0,5.684342e-14,3.488876e-14,4.263256e-14,100.2967,0,13.26395,101.872,0,0,0,0
naive,2026-01-27 04:00:00,2128,4,23.35247,2660.424,136.1615,0,17.86487,1,1,1862.297,1861.98,529.3953,292.5776,821.9728,2,0,0,21.97282,800,0,109.0083,212.4902,0.1062451,0.1509859,0.3172331,0,250,0.3172331,1332.584,16.98895,59.57877,27.15325,0,0.8759161,33.52134,23.98652,9.534825,316.7183,0,613.2498,0,0,4.066192e-14,4.263256e-14,109.0083,0,16.98895,109.0484,0,0,0,0
naive,2026-01-27 04:15:00,2129,4.25,23.36524,2695.198,144.7175,0,24.58883,1,1,1886.638,1886.321,586.6188,309.107,895.7257,2,73.11386,0.2350376,22.37682,800,0,49.82688,200,0.1,0.1338019,0.3172331,0,250,0.3172331,1299.702,17.29903,59.56534,21.7768,0,7.289801,33.95949,23.39464,10.56485,333.7851,0,638.1241,0,-1.136868e-13,-2.303713e-15,4.263256e-14,122.9407,0,17.29903,49.82688,0,0.2350376,0,-7.854828e-15
naive,2026-01-27 04:30:00,2130,4.5,23.03415,2635.885,180.8732,0,13.56821,1,1,1845.12,1844.803,1034.618,437.9817,1472.599,3,149.995,1.925781,20.67866,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,810.1849,16.04099,59.91356,30.87825,0,0,33.21216,14.58333,18.62883,452.565,0,890.9923,0,1.136868e-13,1.24345e-13,4.263256e-14,149.995,0,13.56821,0,500,1.925781,2.472777,2.819966e-14
naive,2026-01-27 04:45:00,2131,4.75,23.00558,2686.646,225.3777,0,10.80546,1,1,1880.652,1880.335,534.514,294.8342,829.3481,2,0,0,29.34812,800,0,186.7265,278.2357,0.1391179,0.2046279,0.3172331,0,250,0.3172331,1345.821,22.77283,59.94361,38.65116,0,0,33.85174,24.22478,9.626962,319.0589,0,637.3546,0,0,4.884981e-14,4.263256e-14,186.7265,0,10.80546,186.9828,0,0,11.96736,0
naive,2026-01-27 05:00:00,2132,5,22.946,2686.645,264.1603,0,7.070496,1,1,1880.651,1880.334,535.576,295.3023,830.8783,2,0,0,30.87833,800,0,228.1856,221.1455,0.1105728,0.175201,0.3172331,0,250,0.3172331,1344.758,23.97492,60.00627,35.97462,0,0,33.85173,24.20565,9.646078,319.508,0,633.5651,0,0,3.147482e-14,4.263256e-14,228.1856,0,7.070496,229.1902,0,0,16.90443,0
naive,2026-01-27 05:15:00,2133,5.25,22.77567,2692.542,340.0553,0,20.75388,1,1,1884.779,1884.462,694.6828,341.5215,1036.204,3,201.1024,1.271007,33.83094,800,0,84.44281,200,0.1,0.1392521,0.3172331,0,250,0.3172331,1189.779,26.31352,60.18541,54.51014,0,0,33.92603,21.41603,12.51,362.9375,0,752.1965,0,-5.684342e-14,3.441691e-15,4.263256e-14,285.5452,0,20.75388,84.44281,0,1.271007,5.559641,7.549517e-15
naive,2026-01-27 05:30:00,2134,5.5,22.74899,2699.923,420.6513,0,23.49772,1,1,1889.946,1889.629,1195.111,484.7539,1679.864,4,351.585,4.155406,24.12408,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,694.5181,18.76873,60.21348,69.06635,0,4.72899,34.01903,12.50133,21.5177,498.078,0,1047.555,0,-5.684342e-14,1.24345e-13,4.263256e-14,351.585,0,18.76873,0,500,4.155406,0,-6.039613e-14
naive,2026-01-27 05:45:00,2135,5.75,22.82958,2683.385,464.0787,0,20.34888,1,1,1878.37,1878.052,528.3805,292.1302,820.5107,2,0,0,20.51066,800,0,413.1652,221.6261,0.110813,0.2046279,0.3172331,0,250,0.3172331,1349.672,15.94424,60.12871,50.9135,0,4.404645,33.81065,24.2941,9.516558,317.1918,0,654.5646,0,-5.684342e-14,-7.993606e-15,4.263256e-14,413.1652,0,15.94424,418.3098,0,0,0,0
naive,2026-01-27 06:00:00,2136,6,22.8025,2723.896,500.951,0,22.0028,0,0,1906.727,1906.41,828.1226,378.642,1206.765,3,383.5712,2.582007,20.61142,800,0,86.36465,200,0.1,0.1395547,0.3172331,0,250,0.3172331,1078.287,16.02703,60.1572,31.01512,0,5.97577,34.32109,19.40917,14.91192,0,399.092,2180.83,0,-1.136868e-13,6.300516e-15,4.263256e-14,469.9359,0,16.02703,86.36465,0,2.582007,0,-4.440892e-15
naive,2026-01-27 06:15:00,2137,6.25,22.78106,2693.647,543.6342,0.2541856,19.59993,0,0,1885.553,1885.236,1337.644,526.5124,1864.156,4,528.7638,4.150002,31.24215,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,547.5922,24.29863,60.17975,14.87032,0,0,33.93995,9.85666,24.08329,0,536.3691,2907.979,0,0,1.24345e-13,4.263256e-14,528.7638,0.2541856,19.59993,0,500,3.895816,4.698699,-1.389999e-13
naive,2026-01-27 06:30:00,2138,6.5,22.92086,2722.604,580.602,0,21.1777,0,0,1905.823,1905.506,596.3901,312.826,909.2161,2,78.06177,1.378186,29.77615,800,0,499.6694,200,0.1,0.2046279,0.3172331,0,250,0.3172331,1309.116,23.12514,60.03271,2.870757,0,0,34.30481,23.56408,10.74073,0,336.3901,1787.561,0,-1.136868e-13,-7.993606e-15,4.263256e-14,577.7312,0,21.1777,499.6694,0,1.378186,1.947437,5.329071e-15
naive,2026-01-27 06:45:00,2139,6.75,22.88369,2694.771,590.1357,1.653784,21.9517,0,0,1886.34,1886.023,1397.873,543.7401,1941.614,4,607.1492,0.2766959,34.18768,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,488.1492,26.56145,60.07181,0,1.377088,0,33.95412,8.786686,25.16743,0,552.5268,2973.692,0,0,1.24345e-13,4.263256e-14,590.1357,0.2766959,21.9517,0,500,17.01345,4.609744,1.136868e-13
naive,2026-01-27 07:00:00,2140,7,23.09017,2738.454,623.2205,5.001796,24.48828,0,0,1916.918,1916.6,634.2385,324.072,958.3105,2,123.7877,0.2047727,34.31806,800,0,499.4328,200.0592,0.1000296,0.2046279,0.3172331,0,250,0.3172331,1282.362,26.60606,59.85464,0,4.797024,0,34.50452,23.08251,11.422,0,347.1545,1850.288,0,0,-7.993606e-15,4.263256e-14,623.2205,0.2047727,24.48828,499.6694,0,0,2.117776,-6.494805e-15
naive,2026-01-27 07:15:00,2141,7.25,23.21732,2738.05,616.7772,3.202321,12.36777,0,0,1916.635,1916.318,1023.42,436.4073,1459.828,3,621.7337,0.1719132,37.92195,800,0,0,200.0277,0.1000138,0.1259743,0.3172331,0,250,0.3172331,892.8973,29.36151,59.72091,0,3.030408,0,34.49943,16.07215,18.42728,0,452.4794,2426.678,0,0,-4.310441e-14,4.263256e-14,616.7772,0.1719132,12.36777,0.1106884,0,4.956512,16.99374,-3.375078e-14
naive,2026-01-27 07:30:00,2142,7.5,23.35843,2773.252,582.2262,0,23.06704,0,0,1941.277,1940.959,1392.562,543.2493,1935.811,4,591.591,1.576077,42.64438,800,500,0,324.9962,0.1624981,0.1259545,0.3172331,0,250,0.3172331,548.3974,32.96976,59.5725,0,0,0,34.94298,9.871153,25.07183,0,553.1205,2975.144,0,0,-1.147971e-13,4.263256e-14,582.2262,0,23.06704,0,500,10.9409,9.902727,1.119105e-13
naive,2026-01-27 07:45:00,2143,7.75,23.5283,2806.327,542.814,5.611681,30.18606,0,0,1964.429,1964.111,577.8289,309.2539,887.0828,2,39.30455,2.222569,45.5557,800,0,499.7801,200,0.1,0.2046453,0.3172331,0,250,0.3172331,1386.282,35.15869,59.39384,3.729358,3.389112,0,35.35971,24.95308,10.40663,0,334.207,1783.6,0,-5.684342e-14,-5.884182e-15,4.263256e-14,539.0846,2.222569,30.18606,499.7801,0,0,4.972628,1.465494e-14
naive,2026-01-27 08:00:00,2144,8,23.7899,2849.016,457.229,210.8881,26.57938,0,0,1994.311,1993.994,1401.537,560.7265,1962.263,4,477.9331,143.1477,41.1826,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,592.4572,31.69746,59.1187,0,67.74044,0,35.8976,10.66423,25.23337,0,571.3907,3192.993,0,0,1.24345e-13,4.263256e-14,457.229,143.1477,26.57938,0,500,20.70415,5.118073,1.136868e-13
naive,2026-01-27 08:15:00,2145,8.25,23.80352,2857.551,388.0129,212.1087,27.21272,0,0,2000.286,1999.968,577.5689,313.8149,891.3837,2,0,48.09104,43.29268,800,0,482.7192,204.2376,0.1021188,0.2046279,0.3172331,0,250,0.3172331,1422.399,33.31683,59.10438,0,69.31131,0,36.00514,25.60319,10.40195,0,339.4181,1919.869,0,1.136868e-13,-7.993606e-15,4.263256e-14,388.0129,142.7974,27.21272,499.6694,0,0,6.104105,5.684342e-14
naive,2026-01-27 08:30:00,2146,8.5,24.06614,2879.382,350.4569,215.9285,37.65968,0,0,2015.567,2015.25,891.2077,414.1516,1305.359,3,318.8548,144.9418,41.56271,800,0,16.8216,200,0.1,0.1286054,0.3172331,0,250,0.3172331,1124.042,31.89817,58.82817,14.78048,70.98663,5.761507,36.28021,20.23276,16.04745,0,435.4127,2476.537,0,-5.684342e-14,-2.498002e-16,4.263256e-14,335.6764,144.9418,31.89817,16.8216,0,0,0,2.842171e-14
naive,2026-01-27 08:45:00,2147,8.75,24.07147,2906.887,295.1614,213.9799,37.05359,0,0,2034.821,2034.504,1257.1,520.401,1777.501,4,281.654,148.5697,47.27773,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,777.4034,36.28227,58.82256,13.50741,65.41023,0.7713243,36.62678,13.99326,22.63352,0,534.5319,3009.883,0,0,1.24345e-13,4.263256e-14,281.654,148.5697,36.28227,0,500,0,0,0
naive,2026-01-27 09:00:00,2148,9,24.24665,2900.893,247.8134,219.5917,42.05505,1,1,2030.625,2030.308,557.3104,304.884,862.1944,2,0,0,62.19441,800,0,376.2872,230.8456,0.1154228,0.2046279,0.3172331,0,250,0.3172331,1472.997,47.64258,58.63832,19.41897,71.69896,0,36.55125,26.51395,10.0373,331.3979,0,754.0061,0,-5.684342e-14,-7.993606e-15,4.263256e-14,228.3944,147.8927,42.05505,376.2872,0,0,5.58753,-2.842171e-14
naive,2026-01-27 09:15:00,2149,9.25,24.45733,2907.169,203.6061,219.8246,46.03109,1,1,2035.018,2034.701,703.7213,362.5767,1066.298,3,57.60275,150.8288,57.86639,800,0,123.2369,200,0.1,0.1453601,0.3172331,0,250,0.3172331,1330.98,44.22967,58.41674,22.76645,68.99579,1.80141,36.63033,23.95763,12.67269,386.8583,0,866.2877,0,-5.684342e-14,-6.106227e-15,4.263256e-14,180.8397,150.8288,44.22967,123.2369,0,0,0,0
naive,2026-01-27 09:30:00,2150,9.5,24.61337,2968.156,156.7583,218.1823,52.2606,1,1,2077.709,2077.392,1160.705,494.4264,1655.132,4,142.7734,153.5344,58.82385,800,500,0,324.9685,0.1624843,0.1259371,0.3172331,0,250,0.3172331,916.6869,44.88807,58.25262,13.98494,64.64788,7.372537,37.39877,16.50036,20.89841,512.2569,0,1094.621,0,1.705303e-13,1.24345e-13,4.263256e-14,142.7734,153.5344,44.88807,0,500,0,0,0
